time,pr,tas,tasmax,tasmin,evspsblpot
2077-02-22,0.0,271.44,277.80496,267.33496,1.1517e-05
2077-02-23,0.0,271.07,278.0311,264.6911,7.2899e-06
2077-02-24,0.0,270.8,277.87857,264.84857,8.2029e-06
2077-02-25,0.0,271.31,278.57184,264.9518,7.8342e-06
2077-02-26,0.0,273.35,279.12054,268.97055,7.6012e-06
2077-02-27,0.0,276.84,282.5128,272.18277,6.3594e-06
2077-02-28,0.0,281.89,286.37988,274.93988,8.3549e-06
2077-03-01,0.0,281.9,291.8451,274.0651,1.2846e-05
2077-03-02,0.0,280.38,291.23386,271.94385,9.8421e-06
2077-03-03,4.889446e-05,280.51,283.4191,278.0891,6.9736e-06
2077-03-04,1.5324182e-06,278.92,282.65295,275.08295,8.7836e-06
2077-03-05,5.2414396e-07,276.33,278.17938,274.0894,7.3975e-06
2077-03-06,0.0,274.89,280.6119,270.47192,1.2929e-05
2077-03-07,0.0,271.55,274.19742,270.43744,1.06e-05
2077-03-08,3.9340002e-06,273.14,276.83032,271.55032,1.0682e-05
2077-03-09,7.0820806e-06,273.36,277.02188,271.33188,9.7097e-06
2077-03-10,1.325709e-07,271.55,275.51245,269.49246,1.1497e-05
2077-03-11,0.0,270.72,276.95544,266.31546,1.0414e-05
2077-03-12,5.410569e-06,272.72,281.69678,267.85678,1.0596e-05
2077-03-13,0.0,273.08,279.35434,269.56433,1.8378e-05
2077-03-14,0.0,275.04,283.16907,269.30905,1.8582e-05
2077-03-15,0.0,275.96,285.39563,269.81564,1.5511e-05
2077-03-16,0.0,278.0,288.76407,267.67407,1.9853e-05
2077-03-17,0.0,279.48,286.5106,272.9906,2.1028e-05
2077-03-18,4.2112264e-05,277.48,280.7716,275.2216,9.0701e-06
2077-03-19,0.0,279.0,285.56464,273.34464,1.8631e-05
2077-03-20,0.0,277.83,283.67468,274.1247,2.0259e-05
2077-03-21,0.0,278.75,288.36267,271.70267,2.0409e-05
2077-03-22,0.0,279.2,285.36014,273.89014,2.185e-05
2077-03-23,0.0,279.77,288.79608,271.43607,1.7723e-05
2077-03-24,0.0,281.31,289.51575,270.45575,2.2714e-05
2077-03-25,0.0,285.22,297.86322,273.6232,2.8397e-05
2077-03-26,0.0,284.35,294.577,275.107,2.6539e-05
2077-03-27,0.0,284.73,295.73294,272.91296,2.8857e-05
2077-03-28,0.0,287.13,297.93015,276.18015,3.4193e-05
2077-03-29,0.0,287.66,297.3456,280.3856,3.4768e-05
2077-03-30,0.0,287.64,295.85568,282.2957,3.2143e-05
2077-03-31,7.8858204e-05,282.38,288.3938,278.79382,1.4549e-05
2077-04-01,1.6592874e-06,278.89,281.65213,275.94214,1.9387e-05
2077-04-02,0.0,278.79,284.2569,273.7569,2.8439e-05
2077-04-03,0.0,280.44,287.69406,273.62405,3.2975e-05
2077-04-04,0.0,282.29,290.30182,271.15182,3.097e-05
2077-04-05,0.0,284.48,290.25882,280.6888,2.7668e-05
2077-04-06,0.0,286.07,296.27365,275.81366,2.9652e-05
2077-04-07,0.00014896654,284.35,292.62436,277.98438,2.6369e-05
2077-04-08,4.9682392e-05,282.31,285.08365,278.75366,1.7757e-05
2077-04-09,0.0,283.87,290.99606,274.11606,3.4297e-05
2077-04-10,0.00014233438,283.25,292.78723,279.2372,3.0599e-05
2077-04-11,7.1144805e-06,280.15,282.1445,277.47452,2.0034e-05
2077-04-12,6.108959e-05,280.66,287.5252,269.40518,2.2783e-05
2077-04-13,0.00059338805,280.94,289.1141,271.40408,1.0392e-05
2077-04-14,5.679038e-05,276.3,286.8423,272.4123,1.7375e-05
2077-04-15,0.0,282.87,289.24295,274.44296,3.384e-05
2077-04-16,5.241442e-05,280.66,286.84354,272.17352,2.2257e-05
2077-04-17,1.0984757e-05,280.44,282.70712,277.73712,1.7471e-05
2077-04-18,0.0,282.55,289.4731,275.7331,2.91e-05
2077-04-19,1.7075097e-06,279.43,286.69543,271.32544,2.4084e-05
2077-04-20,0.0,283.35,289.75357,273.77356,2.8049e-05
2077-04-21,0.0,283.6,291.28027,275.75027,3.1864e-05
2077-04-22,6.507499e-06,281.64,290.79227,272.56226,2.6228e-05
2077-04-23,3.4496418e-06,284.54,293.67563,276.03564,2.8327e-05
2077-04-24,0.0,288.52,296.88736,279.00735,3.8767e-05
2077-04-25,2.9454546e-05,285.29,289.0776,282.3876,1.7213e-05
2077-04-26,1.5833688e-05,285.59,290.32452,282.05453,3.388e-05
2077-04-27,0.0,285.52,291.86765,278.15765,3.9461e-05
2077-04-28,4.6979803e-05,280.99,283.65332,278.81332,1.8527e-05
2077-04-29,4.229124e-05,284.8,292.2797,277.33972,3.1967e-05
2077-04-30,0.00023429895,281.19,286.5731,279.9631,1.6783e-05
2077-05-01,3.450145e-06,285.55,291.72693,277.93695,2.9795e-05
2077-05-02,0.0,290.3,298.9577,281.8377,3.6809e-05
2077-05-03,0.0,290.58,298.1835,282.2235,3.4247e-05
2077-05-04,5.405733e-05,287.26,288.66513,286.0551,1.233e-05
2077-05-05,0.0001266361,286.57,291.8368,282.1768,2.209e-05
2077-05-06,3.6079055e-05,288.01,294.273,284.793,4.3513e-05
2077-05-07,1.5052153e-05,284.28,288.78564,280.83566,2.6714e-05
2077-05-08,2.7320288e-05,284.99,290.09036,278.25034,2.3872e-05
2077-05-09,0.00026716146,282.15,284.66174,280.26175,1.4264e-05
2077-05-10,0.00025750676,285.66,286.91748,284.11746,1.8178e-05
2077-05-11,0.0,291.05,295.8113,287.74133,5.4944e-05
2077-05-12,0.0,290.96,297.63486,284.89487,6.0482e-05
2077-05-13,0.0,291.44,299.9155,281.2255,4.8793e-05
2077-05-14,0.0,292.72,300.6826,281.9826,5.1781e-05
2077-05-15,0.00034573372,288.6,293.1764,286.8464,1.4056e-05
2077-05-16,9.8777135e-05,283.25,285.58957,281.57956,1.5465e-05
2077-05-17,0.0,287.44,297.01535,276.74536,4.809e-05
2077-05-18,0.0,290.4,299.0605,279.27048,5.2586e-05
2077-05-19,0.0,293.89,303.1087,283.8087,5.6871e-05
2077-05-20,0.0,295.61,303.7562,286.7762,5.8916e-05
2077-05-21,0.0,295.5,303.69897,287.399,5.3653e-05
2077-05-22,0.00016992407,295.84,303.92868,287.67868,6.2825e-05
2077-05-23,6.522469e-06,293.83,299.29242,289.77243,4.743e-05
2077-05-24,0.0,291.55,299.0843,284.23428,5.2141e-05
2077-05-25,0.00016169243,288.6,294.87494,284.36493,4.4111e-05
2077-05-26,9.04067e-05,286.07,290.5555,283.0955,2.4329e-05
2077-05-27,2.5838485e-06,288.46,294.91153,284.72153,4.4527e-05
2077-05-28,3.1416641e-06,287.71,294.07788,285.71786,2.7283e-05
2077-05-29,2.9297864e-05,289.93,295.32724,284.85724,3.6968e-05
2077-05-30,5.0145114e-05,288.91,294.4569,283.97693,3.4039e-05
2077-05-31,4.023304e-05,290.0,296.05566,283.13568,2.7141e-05
2077-06-01,0.0,292.86,298.79648,288.00647,6.1063e-05
2077-06-02,0.0,288.62,293.6057,284.5857,4.5263e-05
2077-06-03,9.642953e-05,285.83,292.507,277.537,2.6849e-05
2077-06-04,0.0002675366,287.37,290.76572,286.20572,3.1909e-05
2077-06-05,5.275487e-05,292.02,295.74084,289.28085,5.5345e-05
2077-06-06,9.450331e-05,293.24,296.9563,292.1263,6.9235e-05
2077-06-07,1.2804323e-05,292.09,294.782,290.752,4.2875e-05
2077-06-08,0.0,293.9,299.93704,286.78705,6.3494e-05
2077-06-09,0.0,291.57,297.75397,281.84396,3.9746e-05
2077-06-10,0.0,292.54,300.73483,281.83484,5.5246e-05
2077-06-11,1.6560546e-06,294.88,302.15662,287.3366,5.921e-05
2077-06-12,6.1773717e-06,292.9,297.13583,290.72583,2.7265e-05
2077-06-13,2.542888e-06,295.57,302.6481,288.3281,6.0145e-05
2077-06-14,4.9656314e-06,296.75,304.2489,290.16888,6.2602e-05
2077-06-15,0.0,297.57,304.4282,290.9682,6.3435e-05
2077-06-16,1.3033331e-06,294.22,300.45218,287.99216,4.8025e-05
2077-06-17,0.0,294.8,301.58633,286.60635,5.6639e-05
2077-06-18,0.0,296.01,302.7558,287.8858,6.0418e-05
2077-06-19,2.1248134e-06,296.55,302.951,289.681,6.5677e-05
2077-06-20,1.3516042e-05,295.56,301.66248,291.87247,6.4309e-05
2077-06-21,0.0,294.6,301.13855,286.82855,6.266e-05
2077-06-22,0.0,294.97,300.76178,288.31177,5.9625e-05
2077-06-23,2.2491291e-05,294.12,298.8017,289.07172,5.2445e-05
2077-06-24,0.00013021765,294.45,302.53693,288.99695,6.2853e-05
2077-06-25,0.00028130924,295.58,300.85214,291.72214,4.2822e-05
2077-06-26,0.0,296.43,303.4585,289.47852,5.0171e-05
2077-06-27,4.1688613e-06,297.37,304.01987,291.16986,5.8855e-05
2077-06-28,0.0,297.95,303.7602,291.6102,5.8697e-05
2077-06-29,5.5562217e-05,298.71,304.481,292.50098,4.6322e-05
2077-06-30,0.0,298.64,303.86798,293.938,7.5159e-05
2077-07-01,1.4490871e-06,298.69,302.1812,296.7012,6.3245e-05
2077-07-02,0.00032323337,294.87,299.2982,293.09818,4.0977e-05
2077-07-03,6.915464e-05,296.17,301.1534,293.7334,3.0738e-05
2077-07-04,6.2357583e-07,297.66,304.14297,290.753,5.3462e-05
2077-07-05,0.0,298.59,305.93176,290.48178,6.0351e-05
2077-07-06,5.4961773e-05,300.69,308.54605,292.47604,6.4116e-05
2077-07-07,0.00016464907,299.28,307.00397,294.89398,6.2264e-05
2077-07-08,4.3889695e-06,300.61,306.26865,296.07864,6.5523e-05
2077-07-09,0.000103351675,300.5,303.96442,298.23444,5.7111e-05
2077-07-10,3.157498e-05,299.45,303.85486,296.31485,6.2619e-05
2077-07-11,7.774954e-05,298.55,303.0603,294.45032,5.5147e-05
2077-07-12,0.00014864646,297.72,303.05627,292.5063,5.9377e-05
2077-07-13,0.00015403869,296.12,301.16644,293.33646,3.6314e-05
2077-07-14,2.5164365e-05,297.55,303.69455,293.18454,4.9413e-05
2077-07-15,4.5768315e-06,295.99,299.78375,293.64377,6.0364e-05
2077-07-16,4.8205397e-06,293.13,295.8351,291.8351,3.1532e-05
2077-07-17,4.017449e-08,296.25,302.39114,291.67114,6.0327e-05
2077-07-18,0.0,297.75,304.9787,289.4987,6.2055e-05
2077-07-19,0.0,296.54,302.32733,290.09732,4.9667e-05
2077-07-20,0.0,296.08,303.4644,289.4344,6.0333e-05
2077-07-21,0.00011214366,293.16,299.41595,288.10596,4.2167e-05
2077-07-22,0.0,294.66,302.12927,285.85925,5.6572e-05
2077-07-23,4.619917e-06,293.54,300.98248,286.3725,4.7194e-05
2077-07-24,0.000121600846,292.16,296.2736,288.9336,2.7865e-05
2077-07-25,3.3121319e-06,294.1,301.11948,287.96948,5.0116e-05
2077-07-26,1.4216732e-05,295.01,300.90427,289.20428,4.888e-05
2077-07-27,5.9952603e-05,295.97,303.02396,289.40396,4.7322e-05
2077-07-28,5.4919175e-05,295.28,299.67853,292.3185,3.4402e-05
2077-07-29,0.0,295.74,301.60236,290.72235,5.5027e-05
2077-07-30,0.00038757877,294.9,302.40524,290.60526,3.4429e-05
2077-07-31,0.000488742,295.22,303.735,292.205,3.4018e-05
2077-08-01,6.971884e-05,296.02,301.749,291.95898,4.2064e-05
2077-08-02,0.0,294.01,300.00497,289.085,5.4966e-05
2077-08-03,0.0,293.77,302.45676,284.88675,4.883e-05
2077-08-04,0.00035339425,292.12,299.1359,288.0059,4.4687e-05
2077-08-05,2.3040187e-05,290.18,296.40045,288.11044,2.5971e-05
2077-08-06,0.0,291.23,298.87326,282.29327,3.9157e-05
2077-08-07,0.00022830586,289.85,295.9844,277.8144,3.2933e-05
2077-08-08,0.00026935525,291.54,298.56497,289.74496,3.2197e-05
2077-08-09,0.00018936733,292.67,299.5197,289.6597,4.1961e-05
2077-08-10,3.0704985e-06,292.78,299.04376,287.60376,3.5711e-05
2077-08-11,8.551128e-05,295.87,302.28397,288.78397,4.4322e-05
2077-08-12,0.0002040564,293.98,296.70874,288.62875,4.5449e-05
2077-08-13,3.1322757e-05,292.32,296.96536,288.73535,2.4103e-05
2077-08-14,6.7962496e-06,294.11,300.29187,290.3419,4.4344e-05
2077-08-15,2.8910233e-06,293.97,300.03644,288.58646,3.87e-05
2077-08-16,0.0,294.26,299.20828,290.5383,4.9621e-05
2077-08-17,1.5572283e-05,290.49,297.1806,287.5206,2.941e-05
2077-08-18,0.0,290.22,296.24954,284.97955,4.1081e-05
2077-08-19,2.0123332e-06,290.14,298.7265,282.35648,4.0759e-05
2077-08-20,0.00026808257,291.84,295.52072,289.62073,1.9475e-05
2077-08-21,0.00058571936,288.46,291.0837,283.00372,9.9009e-06
2077-08-22,3.0516748e-07,287.84,295.72882,279.78882,3.8322e-05
2077-08-23,0.0,289.25,295.84927,283.19928,3.3704e-05
2077-08-24,0.00017868866,288.68,296.02875,283.58878,1.7302e-05
2077-08-25,1.665026e-05,287.61,290.96793,285.9879,1.8722e-05
2077-08-26,1.09203065e-05,288.81,293.93988,283.9499,3.0078e-05
2077-08-27,0.00034726408,290.16,295.51382,288.77383,2.0467e-05
2077-08-28,6.874484e-05,286.69,289.20978,285.0698,1.487e-05
2077-08-29,0.0,287.98,294.23996,284.02994,3.1366e-05
2077-08-30,7.31082e-07,288.83,295.4901,283.3301,2.4599e-05
2077-08-31,0.0,290.7,295.8266,287.5266,4.0197e-05
2077-09-01,4.283484e-05,287.31,290.33823,283.41824,1.6546e-05
2077-09-02,9.080314e-05,288.21,292.17944,285.67944,2.6443e-05
2077-09-03,8.26534e-07,288.31,295.36792,283.92795,3.0774e-05
2077-09-04,3.241577e-06,285.47,293.2472,279.5372,2.5634e-05
2077-09-05,1.2339264e-05,285.57,290.41086,282.56085,2.5051e-05
2077-09-06,0.0,287.3,292.43674,284.69675,3.0925e-05
2077-09-07,0.0006930417,283.4,286.1302,280.7902,1.0311e-05
2077-09-08,2.5012955e-06,285.44,290.68967,277.30966,2.0613e-05
2077-09-09,0.00013554214,287.22,292.39594,285.15594,1.8906e-05
2077-09-10,5.2876485e-06,287.94,291.9058,285.14578,1.8153e-05
2077-09-11,5.5854995e-05,287.78,296.23352,279.81354,2.7421e-05
2077-09-12,0.0002821501,287.4,294.09628,283.7363,1.6416e-05
2077-09-13,9.741254e-06,287.01,293.81125,283.37128,2.5758e-05
2077-09-14,0.0,287.04,293.7303,281.1103,3.7243e-05
2077-09-15,0.00018458483,284.1,292.99487,276.27487,2.2576e-05
2077-09-16,2.0413295e-06,287.0,293.29404,280.39404,2.6298e-05
2077-09-17,0.0,286.02,292.99323,277.23322,2.7905e-05
2077-09-18,0.0,286.18,292.8458,281.23578,2.8685e-05
2077-09-19,4.3865066e-06,283.97,292.44772,277.61774,2.0417e-05
2077-09-20,0.0,283.11,290.91608,276.50607,1.9266e-05
2077-09-21,0.0,283.52,292.76807,275.10806,2.0481e-05
2077-09-22,0.0,284.81,292.93375,277.21375,2.3659e-05
2077-09-23,0.0,284.26,292.65454,275.75455,2.0003e-05
2077-09-24,6.254485e-05,285.01,291.53275,280.47275,1.9355e-05
2077-09-25,1.7684586e-08,284.59,292.58795,276.23795,2.0548e-05
2077-09-26,9.975845e-06,285.99,289.7118,284.4018,2.4412e-05
2077-09-27,0.0,286.32,292.54764,282.50763,3.0128e-05
2077-09-28,0.0,287.46,295.04272,277.7127,2.1491e-05
2077-09-29,0.0,287.8,293.6777,284.43768,1.824e-05
2077-09-30,0.0,286.62,295.23828,280.38828,1.7587e-05
2077-10-01,0.0,288.51,297.93732,280.8373,1.8666e-05
2077-10-02,5.589798e-06,291.53,295.0713,290.14127,1.6666e-05
2077-10-03,0.00028992136,290.16,293.7313,287.5913,1.1945e-05
2077-10-04,3.0075074e-05,288.28,290.15427,286.32428,1.2868e-05
2077-10-05,0.0,285.57,293.65973,279.86972,1.5086e-05
2077-10-06,1.538075e-05,287.21,292.90973,282.20975,1.1059e-05
2077-10-07,0.00050401513,287.5,289.2539,286.5039,8.1334e-06
2077-10-08,0.00019772287,289.06,292.22116,284.48117,1.7329e-05
2077-10-09,3.4410346e-06,285.61,292.1881,282.78812,1.6512e-05
2077-10-10,0.0,282.27,288.14127,278.82126,1.558e-05
2077-10-11,7.671673e-05,282.92,286.67862,277.96863,9.166e-06
2077-10-12,3.6538318e-06,288.19,291.293,285.733,1.3563e-05
2077-10-13,0.0001394016,290.41,297.0616,285.6016,2.2226e-05
2077-10-14,0.0,284.39,289.23795,279.44794,2.0315e-05
2077-10-15,0.0,283.89,291.96832,278.3883,1.5806e-05
2077-10-16,7.1305636e-05,286.48,290.2612,280.87122,9.8757e-06
2077-10-17,0.00043835983,289.23,291.71814,287.84814,1.1032e-05
2077-10-18,2.8137918e-06,288.35,291.28616,285.51617,9.5714e-06
2077-10-19,0.00019624924,293.4,298.72122,289.1112,1.7966e-05
2077-10-20,0.00025220515,283.95,293.60645,282.50644,8.9815e-06
2077-10-21,2.2361376e-06,281.72,283.9617,278.4017,7.9279e-06
2077-10-22,0.0,279.35,286.4048,272.2948,8.8335e-06
2077-10-23,4.8804926e-05,284.43,289.48972,278.05972,9.675e-06
2077-10-24,0.0,286.4,290.45337,283.5334,1.1259e-05
2077-10-25,1.5641493e-06,287.58,292.93997,284.90997,1.1738e-05
2077-10-26,2.056886e-06,284.9,286.73486,283.6949,8.7346e-06
2077-10-27,8.730407e-06,285.73,289.66306,284.20306,9.2038e-06
2077-10-28,0.0,281.47,286.64505,276.48508,8.5726e-06
2077-10-29,1.7411017e-05,286.23,291.93774,281.78775,1.0065e-05
2077-10-30,0.00021475852,287.28,288.5107,286.08072,6.3411e-06
2077-10-31,5.9302783e-05,286.05,289.8523,284.0923,8.663e-06
2077-11-01,0.0,281.97,285.62402,278.90402,1.0571e-05
2077-11-02,0.0,281.6,286.16266,278.48267,1.7494e-05
2077-11-03,6.07429e-05,279.72,287.65073,271.44073,8.297e-06
2077-11-04,2.1703909e-05,280.11,284.3388,276.6788,6.9149e-06
2077-11-05,0.0,277.98,282.7535,274.4035,6.7426e-06
2077-11-06,0.0,277.28,283.13934,273.89935,8.0789e-06
2077-11-07,0.0,276.81,282.35034,273.02036,5.2429e-06
2077-11-08,0.0,280.93,288.8906,274.3206,9.7561e-06
2077-11-09,6.596274e-08,284.18,286.7955,279.3855,5.8971e-06
2077-11-10,1.5439542e-05,280.94,282.80103,279.06104,5.0825e-06
2077-11-11,0.00018938571,284.05,288.02667,278.50668,5.8461e-06
2077-11-12,0.00026799788,283.51,288.30515,277.72516,1.184e-05
2077-11-13,0.0,277.32,280.0979,271.35788,1.633e-05
2077-11-14,0.0,275.48,282.48645,272.63644,6.3048e-06
2077-11-15,0.0,277.95,281.76852,271.8085,6.7898e-06
2077-11-16,0.00017440024,280.47,282.5104,277.8004,4.5875e-06
2077-11-17,1.0694986e-06,278.68,281.83246,273.00247,6.7247e-06
2077-11-18,0.0,275.23,281.64017,272.83017,5.9457e-06
2077-11-19,0.00021265366,280.07,283.26227,274.37225,5.97e-06
2077-11-20,5.895651e-06,278.67,282.0847,270.8047,6.8557e-06
2077-11-21,0.0,274.93,281.03403,272.384,5.4584e-06
2077-11-22,2.0037037e-06,276.31,279.84897,271.45898,6.4372e-06
2077-11-23,0.0,279.98,286.1031,275.2531,1.1684e-05
2077-11-24,0.0,277.88,280.7518,274.3718,4.8266e-06
2077-11-25,7.3740084e-06,279.6,283.77185,276.22186,4.479e-06
2077-11-26,3.246211e-05,283.07,285.16223,279.41223,7.7822e-06
2077-11-27,0.0,276.07,280.40552,272.45554,7.1462e-06
2077-11-28,0.0,273.36,277.91843,270.7784,5.3529e-06
2077-11-29,0.0,271.94,275.04922,270.97925,4.3317e-06
2077-11-30,0.0,271.15,273.58975,270.24973,6.0411e-06
2077-12-01,0.0,269.85,273.29926,268.40924,4.5725e-06
2077-12-02,0.0,269.01,272.3925,265.2125,9.7438e-07
2077-12-03,9.2786686e-05,271.87,275.7104,269.2804,5.5282e-06
2077-12-04,5.7386915e-06,274.69,276.49088,272.37085,2.448e-06
2077-12-05,5.965018e-06,273.77,277.818,270.738,2.4824e-06
2077-12-06,9.3266586e-05,274.36,276.08594,272.82596,2.2399e-06
2077-12-07,0.0,273.33,278.16885,271.03885,2.0787e-06
2077-12-08,0.0,272.65,274.2261,270.5861,3.5285e-06
2077-12-09,0.0,274.2,281.50647,270.56647,2.3038e-06
2077-12-10,0.0,273.88,280.57336,271.64334,3.1026e-06
2077-12-11,7.766679e-06,275.08,278.00885,271.60886,3.8998e-06
2077-12-12,0.00012933332,278.17,280.948,277.338,5.0568e-06
2077-12-13,0.000104037164,277.01,280.69235,269.05237,3.9287e-06
2077-12-14,0.0,273.01,276.3744,269.80438,3.8403e-06
2077-12-15,5.368825e-05,273.84,277.41315,271.31314,5.1473e-06
2077-12-16,0.00017921111,277.33,280.86276,275.17276,3.9863e-06
2077-12-17,3.4148045e-05,274.38,278.83432,270.6943,3.4915e-06
2077-12-18,0.0,270.46,273.86774,268.91772,2.3275e-06
2077-12-19,0.0,269.37,272.25552,268.31552,2.912e-06
2077-12-20,1.819733e-06,273.82,278.36624,268.85626,6.5616e-06
2077-12-21,2.280473e-06,273.98,277.1654,272.1754,7.6141e-06
2077-12-22,0.0,273.14,277.4158,268.95578,7.346e-06
2077-12-23,0.0,270.73,277.35117,266.53116,3.4861e-06
2077-12-24,0.0,269.72,276.47217,267.62216,2.1674e-06
2077-12-25,0.0,271.57,277.9448,267.4248,2.2111e-06
2077-12-26,0.0,274.29,280.725,269.435,1.3467e-06
2077-12-27,0.0,275.51,279.9177,271.4877,1.2809e-06
2077-12-28,0.0,275.69,279.34067,272.72067,1.7089e-06
2077-12-29,9.3578194e-08,276.22,279.3851,271.8451,1.134e-06
2077-12-30,5.327315e-07,273.51,276.01257,268.39255,8.7574e-07
2077-12-31,0.0,267.43,268.49817,267.12817,1.3826e-06
2078-01-01,4.745917e-06,269.66,272.11118,267.4212,3.5941e-06
2078-01-02,0.00019521281,271.68,274.09534,269.20532,3.4964e-06
2078-01-03,2.6999376e-07,271.74,275.26974,267.85974,2.1531e-06
2078-01-04,1.22452275e-05,275.36,277.60254,272.55252,3.0442e-06
2078-01-05,2.101529e-05,272.61,276.5648,269.67477,2.9382e-06
2078-01-06,0.0,272.62,276.59515,269.50516,4.1247e-06
2078-01-07,0.0,270.21,275.5052,268.0752,2.1361e-06
2078-01-08,0.0,270.17,273.46954,268.38953,5.0623e-06
2078-01-09,0.0,269.66,275.10953,267.06955,4.2483e-06
2078-01-10,0.0,271.34,274.51727,266.12726,4.0042e-06
2078-01-11,0.0,276.17,282.0726,270.12262,2.8717e-06
2078-01-12,0.0,277.86,286.50372,271.8537,9.5575e-06
2078-01-13,0.0,277.62,284.56012,271.73013,3.306e-06
2078-01-14,0.0,279.73,286.9299,274.8699,3.5024e-06
2078-01-15,1.258128e-07,277.28,283.0541,273.70413,3.1223e-06
2078-01-16,7.0257134e-05,281.31,284.16217,275.92218,5.7381e-06
2078-01-17,0.00026841147,275.91,280.52286,271.12286,4.5028e-06
2078-01-18,0.0,274.37,281.04437,270.08435,4.6411e-06
2078-01-19,4.7931888e-05,274.87,277.15155,271.72156,3.6107e-06
2078-01-20,0.0,274.74,282.1186,269.9886,3.4149e-06
2078-01-21,0.0,276.04,281.6442,271.40417,4.6036e-06
2078-01-22,0.00033659005,273.01,276.90506,268.30505,4.3595e-06
2078-01-23,0.0,271.59,276.31085,264.80084,2.8512e-06
2078-01-24,0.0,273.28,280.63135,267.45135,3.5251e-06
2078-01-25,0.0,274.43,280.93442,271.00443,3.1728e-06
2078-01-26,0.0,274.17,280.94122,268.04123,7.2026e-06
2078-01-27,0.0,272.93,279.69473,269.02472,8.6934e-06
2078-01-28,0.0,273.21,280.54623,269.91623,5.6349e-06
2078-01-29,0.0,274.62,279.36603,269.19604,2.8679e-06
2078-01-30,0.0,274.07,281.31174,269.83176,4.6371e-06
2078-01-31,0.0,273.43,277.84668,268.3367,8.5579e-06
2078-02-01,0.0,272.1,276.59982,268.46982,9.066e-06
2078-02-02,0.0,270.94,275.32242,268.7324,3.709e-06
2078-02-03,0.0,270.71,275.35428,266.4043,3.1823e-06
2078-02-04,0.0,272.37,278.25504,267.94504,6.2756e-06
2078-02-05,0.0,272.66,281.22092,268.35092,5.2003e-06
2078-02-06,1.172993e-06,273.4,284.05795,265.84796,7.6275e-06
2078-02-07,0.0,273.75,281.41208,268.60208,6.0602e-06
2078-02-08,0.0,275.68,282.16995,271.05997,8.0235e-06
2078-02-09,1.4871462e-06,280.22,286.9876,271.47763,8.6267e-06
2078-02-10,0.0,278.73,288.09668,269.6967,1.0491e-05
2078-02-11,0.0,277.18,287.9909,267.98093,1.1186e-05
2078-02-12,0.0,279.34,290.29016,268.31015,1.9247e-05
2078-02-13,0.0,278.68,287.54,270.01,1.3231e-05
2078-02-14,0.0,279.05,286.99304,272.24304,1.109e-05
2078-02-15,0.0,281.46,291.9437,273.6337,1.9115e-05
2078-02-16,0.0,282.3,294.52478,273.6048,2.0389e-05
2078-02-17,0.0,282.45,294.48022,271.90024,1.6043e-05
2078-02-18,0.0,281.87,290.91827,275.23825,1.8167e-05
2078-02-19,0.0,279.4,284.48193,271.64194,1.7155e-05
2078-02-20,0.0,275.85,283.8096,269.60962,1.0242e-05
2078-02-21,1.5306709e-08,277.1,284.7002,270.4702,9.1452e-06
2078-02-22,0.0,275.25,279.52466,271.61465,1.4456e-05
2078-02-23,0.0,273.83,279.48474,270.36475,1.4213e-05
2078-02-24,0.0,274.05,279.88782,270.8178,9.5985e-06
2078-02-25,0.0,274.64,281.1396,270.2196,9.8964e-06
2078-02-26,0.0,275.53,282.01144,270.81146,1.5686e-05
2078-02-27,0.0,276.08,282.33997,272.31998,2.0522e-05
2078-02-28,0.0,276.38,283.76074,270.94073,2.0978e-05
2078-03-01,0.0,278.02,287.41235,270.58234,1.9764e-05
2078-03-02,0.0,280.03,290.7251,271.7551,2.3831e-05
2078-03-03,0.0,280.46,291.97482,271.67484,1.7936e-05
2078-03-04,0.0,280.82,292.32767,272.00766,1.818e-05
2078-03-05,3.5440313e-05,278.08,283.24255,274.26254,9.2004e-06
2078-03-06,0.0,278.67,284.4067,273.5267,2.3464e-05
2078-03-07,0.0,279.19,286.84268,270.74268,2.2128e-05
2078-03-08,0.0,283.02,293.6344,273.1344,2.7187e-05
2078-03-09,0.0,282.37,291.68954,274.26953,2.3969e-05
2078-03-10,0.0,282.72,292.63098,272.66098,2.4786e-05
2078-03-11,0.0,285.45,297.22058,274.9206,2.563e-05
2078-03-12,0.0,284.16,293.2216,276.48157,1.9825e-05
2078-03-13,0.0,284.46,295.38855,275.39856,2.35e-05
2078-03-14,0.0,285.21,292.87888,280.2389,2.3934e-05
2078-03-15,0.0,285.44,291.0777,281.2977,2.396e-05
2078-03-16,2.5047386e-05,286.25,289.5473,283.5173,1.8967e-05
2078-03-17,5.91639e-06,284.73,287.1489,280.9689,8.6329e-06
2078-03-18,2.768716e-06,286.22,288.1592,285.2092,1.1765e-05
2078-03-19,0.00028128532,281.75,285.41095,276.82095,1.1263e-05
2078-03-20,1.124091e-05,281.98,289.8815,270.7615,1.9283e-05
2078-03-21,0.00028892056,285.95,290.81906,284.02905,3.7889e-05
2078-03-22,0.000270929,278.47,279.99585,277.66586,1.0319e-05
2078-03-23,0.0,280.46,288.0365,273.6965,2.3981e-05
2078-03-24,1.9182721e-06,278.66,286.8999,273.7999,1.8767e-05
2078-03-25,5.0359836e-06,280.45,288.801,273.81097,1.8607e-05
2078-03-26,0.0,284.24,292.17053,272.13052,2.7166e-05
2078-03-27,0.0,284.58,288.4491,279.28912,2.9916e-05
2078-03-28,0.0,281.48,287.57565,275.31564,2.8541e-05
