time,pr,tas,tasmax,tasmin,evspsblpot
2007-11-25,1.673298e-07,279.14822,281.42484,276.04077,4.6296295e-06
2007-11-26,0.00013360141,277.12988,281.44275,273.92487,9.9863155e-06
2007-11-27,0.0,273.93008,280.42554,271.38333,4.2096635e-06
2007-11-28,0.0,271.9016,277.36133,267.7809,1.9654053e-06
2007-11-29,0.0,271.37527,277.37653,268.4019,2.1204703e-06
2007-11-30,0.0,272.3469,276.6352,268.9185,1.552279e-06
2007-12-01,0.0,274.82324,281.21658,271.7171,2.5088586e-06
2007-12-02,0.0,277.126,281.327,272.04102,4.843215e-06
2007-12-03,3.6815036e-06,279.36972,284.367,274.40994,8.990615e-06
2007-12-04,5.3189393e-05,274.34814,280.11032,271.28726,4.7781564e-06
2007-12-05,0.0,276.7305,281.50446,269.92624,5.5647297e-06
2007-12-06,0.0,274.81064,282.35562,271.24582,2.3148148e-06
2007-12-07,0.0,276.53516,280.381,271.6891,4.6296295e-06
2007-12-08,0.00017152655,278.05573,281.36545,275.8352,5.670868e-06
2007-12-09,0.0,276.47446,280.2043,271.6948,4.506137e-06
2007-12-10,4.1399817e-05,277.04852,279.0385,274.82034,2.3148148e-06
2007-12-11,1.6429061e-06,277.27463,280.23703,273.26404,3.6976357e-06
2007-12-12,4.889125e-05,277.515,278.0349,276.42596,5.1208117e-06
2007-12-13,0.00011673913,276.83527,280.1038,274.5568,1.5150726e-05
2007-12-14,0.0,272.11118,275.78943,271.44858,9.988082e-06
2007-12-15,2.2087968e-05,272.03726,273.36063,270.1812,4.513521e-06
2007-12-16,3.719912e-05,272.10464,273.7986,271.73044,2.9401092e-06
2007-12-17,7.6274428e-06,271.26505,272.48395,271.01202,3.3414306e-06
2007-12-18,3.9897415e-07,269.23785,273.89908,266.66895,1.1574074e-06
2007-12-19,0.0,269.08798,270.87115,263.8472,2.1386256e-06
2007-12-20,0.0,268.502,270.6812,268.9102,2.3378325e-06
2007-12-21,0.0,267.84637,268.69672,267.9196,2.3148148e-06
2007-12-22,3.2998847e-07,268.08853,268.49423,267.84024,2.3148148e-06
2007-12-23,0.0,268.29028,268.70682,268.46478,2.3148148e-06
2007-12-24,0.0,268.9826,269.93323,267.80905,1.1574074e-06
2007-12-25,1.5908461e-05,269.5141,270.37094,265.6748,1.1977332e-06
2007-12-26,1.5902036e-05,270.9138,272.234,268.52475,2.3148148e-06
2007-12-27,0.0,271.18594,272.33588,270.29947,2.3148148e-06
2007-12-28,0.0,269.61096,270.67484,269.594,3.4722223e-06
2007-12-29,0.0,269.5497,270.05313,269.2428,2.3148148e-06
2007-12-30,0.0,268.41302,269.19742,268.22153,2.3148148e-06
2007-12-31,0.0,270.70215,272.7231,267.62698,1.1574074e-06
2008-01-01,2.8972281e-06,271.85144,274.20258,267.21286,2.4806154e-06
2008-01-02,7.1729437e-06,271.32486,273.24976,268.8784,2.3148148e-06
2008-01-03,0.0,270.9175,272.38214,269.60483,2.3148148e-06
2008-01-04,0.0,268.50714,270.73862,268.05692,2.3148148e-06
2008-01-05,0.0,269.14606,270.46445,267.1733,2.3148148e-06
2008-01-06,2.7347434e-07,272.66296,275.45074,269.17325,1.1608205e-06
2008-01-07,1.2984151e-06,273.49304,275.65958,268.114,1.5586952e-06
2008-01-08,3.9147617e-06,273.59216,279.57495,268.36642,2.3148148e-06
2008-01-09,0.0,271.23953,273.47308,268.337,2.3148148e-06
2008-01-10,0.0,271.6213,272.26456,270.55222,2.3148148e-06
2008-01-11,0.0,275.6118,280.00345,270.7833,4.325123e-06
2008-01-12,2.8710997e-07,280.7791,286.9201,275.29837,7.88526e-06
2008-01-13,2.6083399e-07,277.72833,280.45602,276.58908,5.2836863e-06
2008-01-14,1.5575313e-05,276.9132,281.60458,275.15173,5.787037e-06
2008-01-15,0.0,277.53186,282.5331,271.7503,4.4139765e-06
2008-01-16,0.0,279.9015,283.48288,276.23544,8.341388e-06
2008-01-17,5.261719e-06,278.91705,281.45694,277.55835,4.6296295e-06
2008-01-18,5.215635e-06,278.803,282.60587,275.7177,4.4091753e-06
2008-01-19,0.0,278.576,281.13358,275.71164,3.4727286e-06
2008-01-20,9.5553666e-08,279.64264,286.71848,275.22186,4.6296295e-06
2008-01-21,0.0,277.8008,283.99585,274.49588,4.081386e-06
2008-01-22,0.0,276.50406,281.03564,271.74573,8.069037e-06
2008-01-23,1.4360003e-05,273.32886,279.16052,270.22476,8.33964e-06
2008-01-24,0.0,274.19092,281.15207,267.99127,5.72409e-06
2008-01-25,0.0,274.41476,280.24484,269.74323,5.4391303e-06
2008-01-26,0.0,273.73685,282.24945,267.88004,4.2272436e-06
2008-01-27,0.0,280.64795,285.85757,271.50708,1.956508e-05
2008-01-28,0.0,278.4883,283.69608,277.256,1.016359e-05
2008-01-29,0.0,276.64792,283.4251,271.7558,5.2934843e-06
2008-01-30,0.0,274.64456,280.34564,269.937,8.101852e-06
2008-01-31,0.0,276.40955,279.82855,271.93713,5.795125e-06
2008-02-01,0.0,278.87915,283.10178,271.21747,1.4505702e-05
2008-02-02,0.0,279.41888,283.76523,275.63354,1.2738102e-05
2008-02-03,8.072219e-05,277.36816,279.8073,274.10797,6.7427036e-06
2008-02-04,6.220119e-06,279.66672,283.72913,274.9976,8.101852e-06
2008-02-05,2.278249e-05,277.70486,282.106,274.58173,6.827607e-06
2008-02-06,1.3892947e-05,277.3524,281.42035,271.03204,5.3247404e-06
2008-02-07,0.0,277.15768,282.39383,272.96948,1.5974767e-05
2008-02-08,0.0,276.47168,281.51608,273.0717,1.1256192e-05
2008-02-09,0.0,275.06982,280.76352,271.27496,8.093345e-06
2008-02-10,0.0,275.63626,280.69632,270.3222,9.073411e-06
2008-02-11,0.0,274.05054,279.13058,270.81262,6.652065e-06
2008-02-12,0.0,272.5468,278.19382,269.0955,6.9359385e-06
2008-02-13,0.0,271.48547,279.86768,266.15268,7.111697e-06
2008-02-14,0.0,271.56256,274.5361,266.83734,4.773177e-06
2008-02-15,0.0,273.61874,277.1152,271.71,1.1289829e-05
2008-02-16,0.0,270.26044,274.5022,268.6628,1.5970552e-05
2008-02-17,0.0,268.57025,274.4894,263.09277,8.282012e-06
2008-02-18,0.0,275.62234,285.77997,266.41965,1.2716537e-05
2008-02-19,0.0,275.97495,285.24435,268.7652,1.1574074e-05
2008-02-20,0.0,277.43646,285.71133,267.1994,1.585316e-05
2008-02-21,0.0,278.62134,286.5914,270.59323,1.3299822e-05
2008-02-22,0.0,279.69556,288.32205,271.90637,1.3184902e-05
2008-02-23,1.7954918e-09,282.92914,290.3815,275.99915,1.7065357e-05
2008-02-24,0.0,282.656,291.63055,272.1692,1.9545929e-05
2008-02-25,0.0,283.20142,292.66302,272.61523,1.8049943e-05
2008-02-26,0.0,283.45868,292.29266,273.42557,2.4613391e-05
2008-02-27,0.0,282.8871,290.24252,275.45715,1.802257e-05
2008-02-28,3.8815833e-06,279.9177,285.636,276.6758,1.4152544e-05
2008-02-29,0.0,282.10272,288.9934,272.11957,1.7974739e-05
2008-03-01,0.0,281.96484,288.47437,279.53842,2.0187967e-05
2008-03-02,3.8270082e-05,284.31122,292.73853,275.9316,2.662715e-05
2008-03-03,0.0,285.18628,292.03888,275.307,2.078566e-05
2008-03-04,5.837216e-05,277.8036,286.3224,276.92535,1.3866707e-05
2008-03-05,6.567346e-06,275.99963,278.86072,275.047,1.810445e-05
2008-03-06,0.0,274.40878,277.77826,269.73267,1.1523038e-05
2008-03-07,0.0,277.10516,279.18002,275.13092,9.881757e-06
2008-03-08,3.434207e-05,277.64972,279.65952,275.8988,7.4442864e-06
2008-03-09,2.5072783e-05,280.03842,285.8252,275.1927,1.4988773e-05
2008-03-10,0.0,282.44855,288.1106,273.37964,2.0773774e-05
2008-03-11,0.0,279.40057,283.6626,278.085,1.0683238e-05
2008-03-12,3.147703e-05,282.9738,290.60355,273.20758,2.218302e-05
2008-03-13,1.603519e-05,280.3146,287.21625,274.75723,2.7991118e-05
2008-03-14,0.0,281.43118,286.16357,271.5886,1.8513912e-05
2008-03-15,0.0,281.97018,287.89905,274.40607,1.8887675e-05
2008-03-16,0.0,284.2583,292.01962,280.75,3.029205e-05
2008-03-17,2.1763557e-05,281.21848,290.08002,274.85797,2.4343246e-05
2008-03-18,4.0638613e-05,275.687,280.2308,273.83264,1.1214642e-05
2008-03-19,9.058767e-07,275.86575,282.633,269.09882,1.9458486e-05
2008-03-20,0.0,274.3962,281.762,270.31866,1.4419388e-05
2008-03-21,3.3706158e-07,278.28412,283.0731,268.63495,1.9803989e-05
2008-03-22,8.5154476e-05,275.06668,280.4366,274.0899,8.101852e-06
2008-03-23,5.6355017e-05,276.92422,279.07294,273.6047,1.04128385e-05
2008-03-24,0.0002552483,275.73618,279.66757,273.57642,1.2237544e-05
2008-03-25,1.190565e-05,275.3183,281.23657,272.6402,1.8325232e-05
2008-03-26,6.9947924e-07,277.54193,283.72043,269.4337,2.0448137e-05
2008-03-27,0.0,280.19608,284.76324,272.80884,1.6567248e-05
2008-03-28,2.1787152e-06,281.8566,285.23782,279.67783,1.7273975e-05
2008-03-29,1.2231094e-06,282.06686,287.82187,279.1978,2.1373004e-05
2008-03-30,0.0,282.00555,289.92273,271.49292,2.9576324e-05
2008-03-31,0.0,283.1176,290.59253,275.8631,3.0861844e-05
2008-04-01,0.0,285.39618,292.17416,276.6617,3.5414796e-05
2008-04-02,0.0,282.16998,287.69,280.11743,1.6159169e-05
2008-04-03,5.6962133e-05,280.71735,285.2089,273.51663,2.3943387e-05
2008-04-04,1.9383021e-06,282.15906,286.83154,278.83612,3.2484953e-05
2008-04-05,0.0,280.052,287.18994,274.38745,2.5190975e-05
2008-04-06,0.0,281.9856,289.40915,271.6163,2.8785216e-05
2008-04-07,8.037963e-06,280.11398,289.0757,276.73578,2.5896768e-05
2008-04-08,1.3451635e-05,279.63156,282.44983,277.24783,1.5046296e-05
2008-04-09,0.0,285.83994,293.072,274.65015,3.6435205e-05
2008-04-10,2.8985673e-07,288.2451,293.7029,284.38196,4.3870503e-05
2008-04-11,0.0,288.65802,293.7289,285.50888,3.232175e-05
2008-04-12,2.2367283e-06,283.36288,288.85168,282.1035,1.4039579e-05
2008-04-13,4.7926773e-05,282.71112,289.19568,279.74863,2.924908e-05
2008-04-14,0.0,282.97534,290.6376,273.31903,3.2897955e-05
2008-04-15,2.234897e-06,282.8363,285.2915,277.91846,2.0865413e-05
2008-04-16,2.2658702e-05,281.6172,288.05905,275.42496,2.8013339e-05
2008-04-17,3.79836e-05,282.22952,288.0806,274.76822,2.1709215e-05
2008-04-18,0.0,284.98682,291.61768,277.0066,2.596207e-05
2008-04-19,3.74558e-05,284.8425,292.88632,283.14996,3.3605244e-05
2008-04-20,1.60685e-05,287.0207,295.10577,276.09207,4.2687963e-05
2008-04-21,0.0,285.77563,294.91953,278.58682,3.628477e-05
2008-04-22,0.00010512323,285.6289,290.99692,279.6727,2.7053464e-05
2008-04-23,5.450619e-05,283.91824,288.09634,282.51474,2.3617577e-05
2008-04-24,2.2014607e-05,283.52127,290.45175,276.09875,3.705331e-05
2008-04-25,0.0,282.54373,290.80362,277.39633,2.628552e-05
2008-04-26,2.962937e-05,284.8836,290.8366,280.923,4.027736e-05
2008-04-27,1.04266135e-07,285.21796,292.91428,277.94702,4.335461e-05
2008-04-28,0.0,287.99197,294.30136,276.44745,4.4209843e-05
2008-04-29,0.0,284.91696,290.60562,280.20596,2.5266747e-05
2008-04-30,4.10529e-07,287.24643,292.87125,280.51392,4.117069e-05
2008-05-01,0.0,286.0751,293.62872,282.49884,3.7161775e-05
2008-05-02,3.929736e-05,286.39676,293.36536,278.3349,4.0504056e-05
2008-05-03,4.0655505e-06,287.13788,292.85474,280.9797,3.972533e-05
2008-05-04,0.0,286.31586,291.95557,278.07043,4.2586325e-05
2008-05-05,4.167619e-09,286.17593,290.8279,281.8639,3.540278e-05
2008-05-06,8.712163e-06,286.9107,293.0676,283.88297,3.6227055e-05
2008-05-07,1.7037694e-06,286.66367,293.04465,281.39465,4.2714186e-05
2008-05-08,0.0,287.75153,294.5809,277.66663,4.8702812e-05
2008-05-09,0.0,288.3022,294.67465,279.6875,4.1695843e-05
2008-05-10,0.0,288.1693,294.5478,279.77585,4.0579307e-05
2008-05-11,0.0,286.79376,293.65698,277.7347,4.1993946e-05
2008-05-12,0.0,288.00162,295.8568,277.2026,4.86896e-05
2008-05-13,0.0,289.1556,296.69473,278.59058,5.0004444e-05
2008-05-14,0.0,290.22794,298.28,278.84906,5.1440737e-05
2008-05-15,0.0,292.30988,300.26212,280.59378,5.9323054e-05
2008-05-16,0.0,292.7637,298.69604,288.31238,5.778745e-05
2008-05-17,1.5434252e-05,292.4867,296.7433,288.9339,4.9787315e-05
2008-05-18,2.9200464e-06,290.88275,296.30377,288.31055,3.245489e-05
2008-05-19,2.9195524e-05,288.48352,296.65845,284.55084,4.2068405e-05
2008-05-20,0.0002233042,283.8698,286.051,282.6671,1.3782887e-05
2008-05-21,8.315878e-05,285.69476,288.78656,282.55963,1.7302886e-05
2008-05-22,7.8684534e-05,288.3048,292.3393,284.10678,3.1487445e-05
2008-05-23,5.043182e-06,288.797,293.2653,285.25836,3.3739376e-05
2008-05-24,2.7836752e-05,291.40305,298.0851,283.84146,5.2791594e-05
2008-05-25,0.0,292.02164,297.85703,284.396,4.9025977e-05
2008-05-26,1.5860078e-06,293.80243,300.3011,285.71283,5.4019663e-05
2008-05-27,0.0,297.43747,305.48492,287.5078,6.5913926e-05
2008-05-28,0.0,299.32187,305.33652,286.9476,6.8197405e-05
2008-05-29,0.0,292.48163,298.91342,290.03476,5.8406975e-05
2008-05-30,0.0,294.92792,300.89594,287.70026,5.8277874e-05
2008-05-31,3.743565e-05,294.31857,300.5431,287.73618,6.339558e-05
2008-06-01,0.0,295.58292,302.52087,285.06934,6.0666403e-05
2008-06-02,1.4043426e-08,294.32745,299.92996,289.29633,4.6757777e-05
2008-06-03,1.3764161e-05,292.78342,298.74158,287.4189,3.946107e-05
2008-06-04,9.35517e-05,291.7296,295.94135,289.65256,3.222462e-05
2008-06-05,4.8848902e-05,290.58923,294.18793,289.71545,2.3993663e-05
2008-06-06,0.00012720528,290.89572,296.57037,288.0088,3.871476e-05
2008-06-07,3.583048e-05,289.668,292.8811,286.5275,3.0043657e-05
2008-06-08,0.00013454226,290.65814,295.06366,288.1144,3.4714343e-05
2008-06-09,3.2547912e-05,291.68808,298.385,287.95706,4.6436355e-05
2008-06-10,9.550338e-07,293.7016,299.49756,285.4064,5.965866e-05
2008-06-11,0.0,291.81116,300.02145,286.83475,4.6737256e-05
2008-06-12,9.667502e-05,290.3074,293.07324,287.92603,2.4903322e-05
2008-06-13,8.782612e-06,287.2312,292.0443,285.42575,2.2570619e-05
2008-06-14,2.2723598e-05,286.3614,291.5791,283.53314,2.8622475e-05
2008-06-15,3.0003068e-05,289.22855,293.48068,283.94626,4.3887798e-05
2008-06-16,0.0,290.31863,295.18094,282.64728,4.8118047e-05
2008-06-17,0.0,291.04208,296.12695,287.47266,2.662037e-05
2008-06-18,0.00014076503,290.8129,296.04547,288.60147,3.213469e-05
2008-06-19,8.810538e-05,294.4625,300.2225,284.81848,5.927822e-05
2008-06-20,0.0,294.9916,302.36777,288.06873,5.0411345e-05
2008-06-21,7.406662e-05,296.4343,302.6836,288.02493,5.864527e-05
2008-06-22,0.0,298.46188,304.43234,289.1055,6.87161e-05
2008-06-23,0.0,298.7809,305.07602,288.09088,6.439843e-05
2008-06-24,6.045033e-06,295.96503,303.9968,290.83963,6.797552e-05
2008-06-25,0.00012411342,297.57184,303.2455,288.12036,6.350375e-05
2008-06-26,0.0,297.8664,303.4917,292.40274,6.117583e-05
2008-06-27,1.5568541e-05,294.3443,301.201,290.29364,4.705461e-05
2008-06-28,7.767966e-05,294.95053,299.76855,290.33978,5.830745e-05
2008-06-29,0.0,296.7163,302.09103,288.8854,6.0956372e-05
2008-06-30,0.0,294.36835,298.73456,290.2269,3.8498365e-05
2008-07-01,9.118838e-05,295.95258,301.5364,287.80264,5.787037e-05
2008-07-02,0.0,296.66376,303.18323,288.8201,6.2551546e-05
2008-07-03,7.97745e-07,298.84375,304.20734,289.21494,6.750429e-05
2008-07-04,2.3921014e-06,294.3777,302.0597,290.7341,4.92569e-05
2008-07-05,0.00012864759,293.73242,299.7,289.30737,6.0083694e-05
2008-07-06,0.0,296.1103,301.9994,286.02832,6.275837e-05
2008-07-07,3.9286002e-05,295.49988,303.5324,291.14618,6.849959e-05
2008-07-08,0.00011739285,288.21976,292.81778,287.11963,1.7354118e-05
2008-07-09,5.3510066e-05,292.02237,298.43057,283.61212,4.9366627e-05
2008-07-10,2.0086793e-06,294.3804,300.64874,289.60458,5.302651e-05
2008-07-11,0.0,297.64124,303.93423,287.8384,7.012889e-05
2008-07-12,0.0,298.07712,304.29068,287.77722,6.678432e-05
2008-07-13,0.0,294.93295,302.02383,290.28998,4.602244e-05
2008-07-14,0.00063738244,288.92728,293.6254,288.68716,2.1214457e-05
2008-07-15,0.00025008965,291.16794,296.44986,285.9556,5.0750445e-05
2008-07-16,0.0,293.9515,300.5505,285.75937,5.9837763e-05
2008-07-17,0.0,292.74124,300.9626,288.9233,5.180979e-05
2008-07-18,0.0001316973,289.8512,294.64478,288.3068,3.0003586e-05
2008-07-19,8.485445e-06,293.60828,299.22232,285.89804,5.900512e-05
2008-07-20,0.0,295.19324,301.1528,287.37457,5.5630313e-05
2008-07-21,0.00016877896,289.9485,295.00616,288.58014,2.3869929e-05
2008-07-22,5.3410757e-05,289.1074,293.74646,286.8888,4.238025e-05
2008-07-23,2.2405586e-06,287.11237,289.2476,284.86197,1.9293018e-05
2008-07-24,0.00020662088,291.59473,295.01205,286.95294,2.706122e-05
2008-07-25,1.6061871e-06,293.8903,297.17413,289.3971,3.0430212e-05
2008-07-26,2.6183484e-06,295.40836,300.5366,289.7507,5.648841e-05
2008-07-27,0.0,295.68387,301.95242,291.93158,5.735103e-05
2008-07-28,2.0106343e-07,295.42523,301.95322,290.14175,5.3745316e-05
2008-07-29,5.2198066e-06,296.0175,302.89532,288.8802,5.171778e-05
2008-07-30,3.2034663e-06,295.5183,301.68564,290.07883,4.1644893e-05
2008-07-31,2.0611562e-06,296.65295,302.5446,288.97675,4.8788257e-05
2008-08-01,0.0,296.5297,303.5176,289.9434,5.527004e-05
2008-08-02,2.4016283e-05,295.57944,302.80258,290.75504,4.8077654e-05
2008-08-03,2.6943717e-06,295.9003,302.7958,287.90665,5.7479272e-05
2008-08-04,0.0,295.95676,304.55896,288.75467,5.4388216e-05
2008-08-05,0.00011778061,293.62085,296.76605,291.44556,2.6047624e-05
2008-08-06,1.3296984e-05,294.6945,300.67087,288.67657,5.2128027e-05
2008-08-07,0.0,295.44855,301.3399,288.00653,5.544146e-05
2008-08-08,0.0,293.68994,299.917,288.40555,3.5318393e-05
2008-08-09,0.00014970807,291.26114,298.0897,288.09515,4.4954315e-05
2008-08-10,0.0,292.0812,298.54175,284.55478,5.0333918e-05
2008-08-11,0.0,293.22238,299.69684,285.02158,5.1364303e-05
2008-08-12,0.0,297.2035,302.97916,287.0112,6.190916e-05
2008-08-13,0.0,297.0555,302.20117,294.62106,6.754818e-05
2008-08-14,9.481918e-06,295.38928,301.88013,290.02255,5.1589755e-05
2008-08-15,0.0,296.81894,304.56326,290.33405,5.355477e-05
2008-08-16,0.00047745378,288.77148,294.95303,287.07532,2.5779698e-05
2008-08-17,3.3043107e-05,289.4068,296.26572,281.32877,3.798684e-05
2008-08-18,0.0,292.37488,299.47873,284.101,4.8832946e-05
2008-08-19,0.0,293.09103,300.80524,285.2267,4.947522e-05
2008-08-20,0.0,293.04636,299.48038,285.93192,4.5722827e-05
2008-08-21,0.0,293.33405,300.04022,288.59552,4.5127585e-05
2008-08-22,0.0,295.07825,301.937,286.8529,4.73405e-05
2008-08-23,0.0,290.62323,297.36093,287.7387,3.298401e-05
2008-08-24,0.00029122754,288.98325,295.88593,286.6396,3.569068e-05
2008-08-25,1.2516966e-05,289.29553,296.50546,281.55667,4.0336014e-05
2008-08-26,0.0,292.23706,299.17328,285.1076,4.0616356e-05
2008-08-27,0.0,292.5397,300.184,285.29877,4.044227e-05
2008-08-28,0.0,293.69885,301.4337,286.61853,4.6133602e-05
2008-08-29,0.0,293.64786,300.36093,288.4293,4.397502e-05
2008-08-30,0.0,290.8744,295.80597,286.51285,3.3728164e-05
2008-08-31,0.0,289.7325,296.91888,284.68097,3.88011e-05
2008-09-01,0.0,289.78546,297.12527,282.6382,3.5594632e-05
2008-09-02,0.0,292.05615,299.45642,283.63272,3.732198e-05
2008-09-03,0.0,294.67737,301.64508,285.89706,4.4984485e-05
2008-09-04,0.0,296.3573,301.7843,291.52032,5.0356197e-05
2008-09-05,0.0,296.634,302.0606,290.99643,5.0211573e-05
2008-09-06,0.0,298.536,303.52667,293.9657,5.660076e-05
2008-09-07,0.0,296.52585,302.63394,290.28018,4.260182e-05
2008-09-08,7.828532e-05,290.503,297.50525,287.94125,3.206343e-05
2008-09-09,5.0616195e-06,290.72455,298.86343,282.9933,3.7817776e-05
2008-09-10,0.0,292.28824,300.51205,283.37375,3.9351853e-05
2008-09-11,0.0,293.52966,301.7974,286.7996,3.669148e-05
2008-09-12,0.0,292.878,300.05408,288.15677,3.3086042e-05
2008-09-13,0.000475934,286.4169,291.27768,285.2933,2.6184289e-05
2008-09-14,1.4876023e-05,282.84903,285.29556,282.21417,1.1252711e-05
2008-09-15,0.00014446462,282.5677,285.13422,280.9184,1.5988162e-05
2008-09-16,8.413062e-06,282.49432,283.9949,281.57916,2.111884e-05
2008-09-17,0.0,282.96,287.97934,279.4877,2.8633749e-05
2008-09-18,0.0,282.86462,289.204,279.89297,2.5128162e-05
2008-09-19,0.0,282.7137,288.6013,275.58664,2.383919e-05
2008-09-20,0.0,284.73032,286.8327,282.1304,2.6487793e-05
2008-09-21,1.17915e-06,283.98114,287.73737,282.5679,2.1935457e-05
2008-09-22,3.5184507e-06,283.93765,286.0008,282.43845,1.2616826e-05
2008-09-23,1.228436e-05,284.6707,289.03525,282.13617,1.6102702e-05
2008-09-24,0.0,284.42105,289.6636,279.48914,1.9675927e-05
2008-09-25,1.9529243e-06,284.1315,288.55164,281.8968,1.7485885e-05
2008-09-26,7.73599e-05,284.70868,287.7362,282.3128,2.4298979e-05
2008-09-27,0.0,285.145,288.91177,283.27963,2.1971327e-05
2008-09-28,0.0,282.68512,289.06262,279.41208,1.5762947e-05
2008-09-29,0.0,282.0459,290.97583,275.63983,2.207353e-05
2008-09-30,0.0,285.44467,292.4092,276.2466,2.4127838e-05
2008-10-01,0.0,287.6904,293.84387,283.1587,2.6324698e-05
2008-10-02,0.0,287.45694,294.65607,279.56723,2.1366908e-05
2008-10-03,0.0,283.5951,287.25677,282.03964,1.0028315e-05
2008-10-04,0.00015567701,281.55658,285.66046,279.7475,1.2774661e-05
2008-10-05,1.129768e-06,280.8208,289.17,273.58456,2.2209682e-05
2008-10-06,0.0,284.38232,293.36594,275.80948,1.8605386e-05
2008-10-07,0.0,285.96765,293.17404,280.02737,1.7387792e-05
2008-10-08,0.0,286.13388,293.2124,278.46237,1.695983e-05
2008-10-09,0.0,287.62747,294.36276,279.91174,1.9636114e-05
2008-10-10,0.00011008736,287.1733,293.7546,284.4026,1.833267e-05
2008-10-11,0.0,285.7075,293.75446,279.3646,1.7123599e-05
2008-10-12,0.0,285.79248,294.1184,279.88257,1.466364e-05
2008-10-13,0.0,285.94678,294.82983,279.277,1.5788757e-05
2008-10-14,0.0,286.73688,294.98972,278.77316,1.4771226e-05
2008-10-15,5.8854084e-07,287.54355,294.4611,280.79425,1.4505033e-05
2008-10-16,0.0,289.65167,296.03583,282.2954,2.5037414e-05
2008-10-17,9.341062e-05,279.96664,290.5599,276.85544,9.112708e-06
2008-10-18,2.7428941e-06,279.351,287.3223,273.55386,1.5929985e-05
2008-10-19,0.0,279.58963,287.1457,273.51245,1.0417082e-05
2008-10-20,0.0,281.53693,290.77737,273.60184,1.2207563e-05
2008-10-21,0.0,282.40353,289.50037,277.25903,1.02887225e-05
2008-10-22,0.0,284.23187,291.5965,276.66504,1.1279136e-05
2008-10-23,0.0,282.64856,286.84058,280.66074,1.0954198e-05
2008-10-24,0.0,281.80905,284.65033,277.885,8.101852e-06
2008-10-25,0.0,280.8889,283.99313,275.5464,6.837502e-06
2008-10-26,0.0,280.91943,284.09598,278.1766,7.994819e-06
2008-10-27,0.0,280.2019,287.65512,274.82834,9.165241e-06
2008-10-28,3.2841422e-07,286.65988,293.9414,276.15906,1.4617077e-05
2008-10-29,2.088668e-05,288.46936,295.9065,284.1843,2.0075955e-05
2008-10-30,8.620459e-05,285.86945,291.95157,283.62653,2.0595882e-05
2008-10-31,6.9909035e-08,286.56836,291.1202,279.23093,1.5679061e-05
2008-11-01,3.3157178e-06,284.81067,289.36954,283.32394,9.0149615e-06
2008-11-02,0.00010592017,284.12177,286.4341,278.98395,6.7182773e-06
2008-11-03,0.0,285.6342,293.4367,281.9828,1.2278777e-05
2008-11-04,0.0,286.4917,291.0013,279.90073,9.259259e-06
2008-11-05,1.6087078e-08,286.7847,292.14597,282.72714,1.0395748e-05
2008-11-06,7.83347e-06,286.14542,288.9457,283.48544,6.9444445e-06
2008-11-07,6.688722e-05,285.7224,287.6346,284.75735,6.7849487e-06
2008-11-08,0.00016554426,283.78424,285.97778,283.3905,6.866798e-06
2008-11-09,5.659019e-06,283.03583,287.31506,280.7795,5.787037e-06
2008-11-10,0.0,281.8008,282.71555,280.20114,5.7065017e-06
2008-11-11,0.0,280.05484,283.37442,277.5236,6.866795e-06
2008-11-12,0.0,279.82755,280.50967,277.6819,5.78404e-06
2008-11-13,5.5660976e-06,281.00668,281.9849,280.4848,6.6631437e-06
2008-11-14,3.858168e-05,281.42874,282.60913,280.89822,6.6103894e-06
2008-11-15,2.0512314e-06,280.09537,284.85873,276.22833,5.550537e-06
2008-11-16,0.0,277.12772,280.1541,273.19925,3.4524548e-06
2008-11-17,3.077953e-05,277.43243,282.91248,273.21872,8.843479e-06
2008-11-18,3.478393e-06,273.79883,280.09424,269.08618,4.5961374e-06
2008-11-19,0.0,276.01572,281.80692,269.64252,2.8473048e-06
2008-11-20,0.0,280.05728,286.48666,273.18558,1.3291253e-05
2008-11-21,0.0,278.23895,282.86365,275.23526,5.663547e-06
2008-11-22,2.4326831e-05,273.80716,278.6664,271.33954,1.0947682e-05
2008-11-23,0.0,272.87283,278.5886,268.42545,9.259259e-06
2008-11-24,0.0,276.1173,278.8585,270.15356,9.259259e-06
2008-11-25,7.249809e-06,273.49527,276.38223,271.5596,3.4722223e-06
2008-11-26,0.0,273.70337,278.32315,269.15082,2.415778e-06
2008-11-27,0.0,273.0493,279.24323,268.43723,4.6296295e-06
2008-11-28,0.0,272.9485,275.45166,268.80627,3.3561457e-06
2008-11-29,4.44419e-05,274.75674,276.5177,273.48862,4.4730446e-06
2008-11-30,0.0,278.27545,282.25702,272.6895,5.787037e-06
2008-12-01,1.6308768e-05,279.57468,284.10748,274.82755,7.7876375e-06
2008-12-02,6.112267e-05,278.92993,282.64487,274.39145,5.4204756e-06
2008-12-03,3.3411197e-05,276.1565,278.7591,273.41797,4.5722877e-06
2008-12-04,7.1410154e-06,273.2214,275.78732,270.48022,3.4722223e-06
2008-12-05,1.0767794e-05,281.05045,283.82477,273.1391,8.558507e-06
2008-12-06,6.841241e-06,276.6015,282.38898,272.66266,4.6296295e-06
2008-12-07,2.9567458e-05,275.89612,281.02103,272.3775,4.6296295e-06
2008-12-08,0.0,273.7189,278.008,270.40332,2.453804e-06
2008-12-09,0.0,273.61298,278.3519,268.07095,1.5876685e-06
2008-12-10,0.0,278.4869,282.08252,271.90582,9.968045e-06
