time,pr,tas,tasmax,tasmin,evspsblpot
1996-03-24,5.8832698e-06,279.94464,287.53082,274.68716,2.2185866e-05
1996-03-25,0.0,279.7492,282.6421,276.11066,1.0747639e-05
1996-03-26,1.1853599e-06,280.2312,283.83258,277.6108,1.1127338e-05
1996-03-27,0.0,278.0143,283.91885,275.32504,1.3465452e-05
1996-03-28,2.0018497e-06,275.43912,282.71896,270.24084,3.0546016e-05
1996-03-29,0.0,277.1789,283.69382,270.29117,2.209219e-05
1996-03-30,1.6438269e-05,275.68436,279.6405,273.4852,1.3947238e-05
1996-03-31,1.831138e-05,277.3204,282.4845,271.85934,2.4948784e-05
1996-04-01,0.0,275.35117,278.42114,273.2795,1.0132407e-05
1996-04-02,0.00031430493,273.87122,276.5033,273.85327,9.099819e-06
1996-04-03,0.00048093696,274.71866,277.02914,273.7966,1.10410065e-05
1996-04-04,4.850726e-05,274.7049,276.1052,273.6023,8.776005e-06
1996-04-05,8.219442e-05,277.2211,279.51544,275.391,8.889387e-06
1996-04-06,8.063181e-06,281.23444,290.2606,275.72903,2.2976028e-05
1996-04-07,0.0,282.36884,292.17792,273.48807,3.0434556e-05
1996-04-08,0.0,283.42514,291.53723,274.681,2.9893266e-05
1996-04-09,9.3138965e-07,282.00308,289.35156,277.61096,2.7203587e-05
1996-04-10,3.6674928e-06,280.979,287.63318,274.95215,2.4223536e-05
1996-04-11,8.710216e-06,281.59723,288.0644,274.5368,2.1304677e-05
1996-04-12,5.77189e-06,283.2444,290.0126,277.98514,2.897714e-05
1996-04-13,3.4061883e-05,274.75275,283.09143,274.19568,1.1330327e-05
1996-04-14,2.707941e-05,279.65915,285.33725,272.76944,2.944828e-05
1996-04-15,3.4583923e-06,282.39774,287.1518,274.62115,4.2355936e-05
1996-04-16,0.0,282.7124,288.89496,278.37482,4.0162366e-05
1996-04-17,0.0,282.05435,291.29532,272.0112,3.5710716e-05
1996-04-18,0.0,283.54318,293.69965,273.34286,3.8763777e-05
1996-04-19,0.0,285.38947,295.3472,274.5962,3.8571154e-05
1996-04-20,0.0,286.70145,297.33456,275.2066,4.3140222e-05
1996-04-21,0.0,286.54987,297.5482,275.93094,5.1092484e-05
1996-04-22,0.0,286.8408,297.2164,276.98267,5.5423345e-05
1996-04-23,0.0,288.11728,293.5517,282.25153,4.7511985e-05
1996-04-24,1.4915516e-06,286.65573,290.6604,282.1204,2.2990638e-05
1996-04-25,2.1562746e-05,284.90152,287.28333,282.7997,1.269517e-05
1996-04-26,0.0001432833,285.46832,288.06015,284.1743,1.6479858e-05
1996-04-27,1.8406521e-05,284.4792,286.21198,282.75226,1.17824275e-05
1996-04-28,8.639275e-05,286.51273,293.1492,282.9126,3.1769283e-05
1996-04-29,0.0,286.47086,292.5839,278.79144,3.176058e-05
1996-04-30,1.3387757e-05,285.4693,288.92154,283.8705,1.7070377e-05
1996-05-01,0.00018888843,285.97015,289.568,283.48547,1.9208675e-05
1996-05-02,3.952488e-05,286.43588,291.12436,282.85428,3.6896432e-05
1996-05-03,5.8106656e-05,282.6516,287.94028,281.01453,1.9298388e-05
1996-05-04,0.00021891558,283.78824,292.10013,277.0367,3.9563616e-05
1996-05-05,5.2002656e-06,284.60577,291.87802,277.90997,2.9794506e-05
1996-05-06,2.6140204e-05,286.55417,289.90732,282.7186,2.132681e-05
1996-05-07,0.0,288.94666,296.65393,280.77774,4.21737e-05
1996-05-08,7.08952e-06,289.44153,297.30298,282.78098,4.555082e-05
1996-05-09,6.2884515e-06,287.06824,292.184,284.96918,3.1309766e-05
1996-05-10,1.427335e-05,286.3668,290.52176,281.46536,2.2210823e-05
1996-05-11,0.0001176891,287.96973,292.83325,283.65344,3.2716678e-05
1996-05-12,2.7227275e-05,286.55847,288.98016,284.93167,1.7361112e-05
1996-05-13,0.0003380799,288.29407,293.8412,284.47003,4.277288e-05
1996-05-14,5.560122e-06,287.498,289.8679,284.79575,1.9320603e-05
1996-05-15,3.094682e-05,290.01813,297.39288,284.96198,4.2533196e-05
1996-05-16,5.1636795e-05,289.89355,295.97864,286.51224,3.3339486e-05
1996-05-17,1.4776057e-05,290.84055,296.76553,283.97433,5.4088367e-05
1996-05-18,0.0,291.64062,297.99286,284.47888,4.877485e-05
1996-05-19,0.0,293.04138,299.1731,287.22885,5.519508e-05
1996-05-20,1.8799341e-05,286.17755,292.77438,283.85278,2.1862284e-05
1996-05-21,8.887656e-05,286.8844,292.92682,281.49615,4.0424235e-05
1996-05-22,2.7531545e-05,286.38574,292.6378,281.89993,4.185305e-05
1996-05-23,2.1178528e-05,287.58948,293.25455,282.92227,3.538298e-05
1996-05-24,0.0,290.666,297.99658,283.8618,5.187702e-05
1996-05-25,0.0,291.57562,298.51276,282.4873,5.614601e-05
1996-05-26,5.767752e-06,288.98068,293.19977,286.567,2.5551593e-05
1996-05-27,0.00010858405,286.109,291.0469,283.87527,1.5400878e-05
1996-05-28,0.00021355497,286.2354,292.69534,281.7564,5.6395154e-05
1996-05-29,2.7503822e-06,287.03885,293.83713,280.91547,5.5429187e-05
1996-05-30,0.0,288.3707,296.1502,277.82623,5.4144948e-05
1996-05-31,0.0,291.73483,300.22964,280.55353,5.8034886e-05
1996-06-01,0.0,294.14536,301.88745,284.0264,5.9260827e-05
1996-06-02,0.0,293.0467,300.81097,284.6276,6.222018e-05
1996-06-03,0.0,293.3312,301.78223,283.52893,6.6325105e-05
1996-06-04,0.0,294.51328,300.63843,284.37265,5.710168e-05
1996-06-05,1.3400822e-05,292.20276,298.0719,289.16693,5.4046817e-05
1996-06-06,0.0,293.1492,299.38345,286.0561,5.139057e-05
1996-06-07,0.0,295.0866,302.58878,285.67145,6.403551e-05
1996-06-08,0.0,296.20142,304.85263,286.9284,6.782372e-05
1996-06-09,0.0,296.87488,305.18246,285.68762,6.543566e-05
1996-06-10,0.0,297.15494,304.3597,288.3046,5.9803522e-05
1996-06-11,4.134077e-06,296.69662,304.6473,289.14664,6.1024504e-05
1996-06-12,1.0050726e-05,296.47598,303.74313,289.42978,5.6239696e-05
1996-06-13,3.904536e-05,294.26703,300.30136,290.80035,4.9656715e-05
1996-06-14,1.6208103e-06,289.4376,294.9584,284.68372,6.105815e-05
1996-06-15,0.0,288.6773,294.7866,281.72733,5.3402e-05
1996-06-16,0.0,289.63568,296.33252,282.0766,5.192557e-05
1996-06-17,5.478584e-06,290.80286,297.6468,282.3676,5.2366984e-05
1996-06-18,0.0,292.80005,300.1709,281.40417,6.365464e-05
1996-06-19,0.0,292.91376,299.74408,287.69254,5.6277855e-05
1996-06-20,6.4159256e-05,292.29474,297.88748,285.07245,3.797482e-05
1996-06-21,0.0001976843,290.76544,294.25613,289.1613,1.9751504e-05
1996-06-22,0.00046690213,287.86572,296.16028,283.87845,2.2019716e-05
1996-06-23,0.00024462977,283.95847,286.74377,282.77298,2.3039463e-05
1996-06-24,2.4505493e-05,285.83673,291.44827,281.15668,3.856401e-05
1996-06-25,6.4231804e-06,284.75525,287.3939,281.8052,1.8239414e-05
1996-06-26,0.00021130811,285.34787,286.9937,284.03815,1.4484445e-05
1996-06-27,0.00015799559,286.86108,294.51007,283.47086,4.1211944e-05
1996-06-28,2.171228e-05,290.51962,297.78333,282.40213,4.7910005e-05
1996-06-29,0.0,292.61267,298.68314,284.17435,5.4699543e-05
1996-06-30,0.00035676165,287.0357,293.03696,284.9195,3.526235e-05
1996-07-01,2.462465e-06,286.17902,288.37247,282.8437,1.705686e-05
1996-07-02,0.00061737327,287.23734,289.30637,285.7877,1.7310316e-05
1996-07-03,0.00045667926,288.01382,292.04416,285.491,2.9705963e-05
1996-07-04,6.3165095e-09,290.13983,300.62213,281.11722,5.386123e-05
1996-07-05,0.0,293.1321,299.81528,282.54147,5.7154346e-05
1996-07-06,3.4707107e-06,292.93427,298.0307,289.69385,4.5163404e-05
1996-07-07,2.5013234e-05,289.6977,293.8723,287.6973,2.9923885e-05
1996-07-08,9.655851e-06,287.591,295.78876,285.79846,2.7520171e-05
1996-07-09,0.00016382837,287.62708,294.6267,281.74475,4.596772e-05
1996-07-10,3.0000322e-06,286.46484,292.31613,279.2378,3.090772e-05
1996-07-11,2.4450796e-06,288.3243,294.44992,282.83456,3.8143386e-05
1996-07-12,1.1556039e-06,291.43323,297.51428,284.1293,4.683255e-05
1996-07-13,0.0,293.11554,300.34164,284.4861,5.435869e-05
1996-07-14,0.0,294.27734,300.9729,286.064,5.5188273e-05
1996-07-15,0.0,295.886,302.136,286.82156,5.573375e-05
1996-07-16,0.00010951994,292.4718,297.36914,290.2952,3.3989552e-05
1996-07-17,8.31575e-05,289.72995,294.06238,285.97754,4.71195e-05
1996-07-18,0.0,291.00027,298.01788,283.76465,5.401196e-05
1996-07-19,0.0,290.14383,294.79916,284.9686,5.3429332e-05
1996-07-20,0.0,289.3062,294.49225,283.675,4.9374386e-05
1996-07-21,0.0,288.5551,295.33264,281.81644,5.0966926e-05
1996-07-22,0.0,289.37912,296.41663,279.65826,4.9305407e-05
1996-07-23,0.0,291.5608,299.5424,283.15796,5.4895077e-05
1996-07-24,0.0,292.77524,298.89462,285.90775,4.004315e-05
1996-07-25,7.35418e-05,290.81345,295.07565,288.64032,3.430806e-05
1996-07-26,7.801526e-05,292.3664,300.15192,285.33038,5.280379e-05
1996-07-27,0.0,293.62402,301.0331,286.91962,5.3767235e-05
1996-07-28,2.9552664e-06,293.1476,301.3516,288.57144,4.9116916e-05
1996-07-29,1.1054227e-05,294.18213,301.07184,286.00574,4.9499376e-05
1996-07-30,1.7012359e-05,291.7481,299.9958,289.52615,3.0378933e-05
1996-07-31,7.38481e-05,292.80896,300.2859,286.26508,5.199599e-05
1996-08-01,0.0,293.71875,301.25143,285.85388,5.5000506e-05
1996-08-02,0.0,294.74887,303.31537,286.09982,5.5086002e-05
1996-08-03,6.960388e-06,292.56757,298.2276,287.74384,3.0621963e-05
1996-08-04,0.00024659754,290.31827,294.79498,287.84088,2.6533044e-05
1996-08-05,7.957631e-06,290.2344,296.1884,284.72604,4.1480882e-05
1996-08-06,0.0,292.4545,299.04453,286.12677,4.2313088e-05
1996-08-07,3.3845354e-05,293.87643,299.00336,288.12543,3.778177e-05
1996-08-08,0.00027371466,290.82413,294.6409,289.33145,2.4601868e-05
1996-08-09,4.4723387e-05,291.1105,297.64148,286.39713,4.3700948e-05
1996-08-10,0.0,292.04767,298.68344,285.43494,4.4128006e-05
1996-08-11,1.1715097e-06,291.40503,297.8333,286.73358,3.4872344e-05
1996-08-12,0.000119599936,290.24783,294.4115,288.5395,2.0935293e-05
1996-08-13,0.0004811159,290.02106,295.10684,284.76862,3.0811818e-05
1996-08-14,4.3671156e-05,291.20007,297.78525,285.9584,4.2909305e-05
1996-08-15,6.7017427e-06,289.47885,295.6169,285.2954,2.6284752e-05
1996-08-16,0.00017929534,290.90958,297.4875,286.01303,4.2522224e-05
1996-08-17,4.036739e-06,291.64032,298.3456,286.09512,3.9320083e-05
1996-08-18,1.5609821e-06,289.9096,294.98672,285.8429,2.5127249e-05
1996-08-19,1.3380713e-06,290.6468,297.03702,285.361,3.645837e-05
1996-08-20,1.8361467e-06,290.88843,299.05826,284.40005,4.344091e-05
1996-08-21,3.83039e-06,291.46713,300.1128,283.4931,4.4882196e-05
1996-08-22,0.0,291.44513,299.38126,284.0199,4.086838e-05
1996-08-23,8.254207e-06,291.79416,300.56094,286.15955,4.3276585e-05
1996-08-24,1.9397698e-06,293.03754,300.98788,285.0727,4.430029e-05
1996-08-25,9.411389e-06,290.98212,296.79788,288.05725,2.6285457e-05
1996-08-26,7.26373e-05,290.55542,295.3008,287.9727,2.5953075e-05
1996-08-27,4.2686694e-05,290.757,296.79712,286.8373,2.1833761e-05
1996-08-28,5.0898852e-06,289.64633,292.98605,284.85458,1.7862465e-05
1996-08-29,0.0002487697,289.985,293.04596,287.14316,1.7300004e-05
1996-08-30,0.00012958814,290.70486,296.25748,287.4117,3.1393403e-05
1996-08-31,5.190907e-06,289.7805,293.56113,287.27225,2.3454033e-05
1996-09-01,3.310714e-06,288.7546,293.22397,286.2005,2.3969233e-05
1996-09-02,1.3315598e-05,287.54907,290.0494,285.53726,1.6429482e-05
1996-09-03,1.5288555e-05,287.50272,289.31464,286.10266,1.4293969e-05
1996-09-04,3.4311866e-05,287.92398,292.95154,286.29916,2.0781075e-05
1996-09-05,2.5361214e-05,284.69162,292.15298,282.8755,1.7165581e-05
1996-09-06,7.261001e-05,284.7321,292.4644,280.40576,3.1373344e-05
1996-09-07,2.5657669e-06,286.60724,290.93423,277.97128,4.1928815e-05
1996-09-08,1.6704365e-06,287.58725,293.17145,283.5299,4.5162746e-05
1996-09-09,0.0,284.72894,291.44775,276.6916,2.8108678e-05
1996-09-10,3.8386128e-07,284.59073,291.7789,278.65097,2.5804871e-05
1996-09-11,3.6377455e-06,286.55896,292.73154,279.91553,2.4894867e-05
1996-09-12,1.227161e-05,287.11325,289.6292,283.90533,1.406266e-05
1996-09-13,9.915571e-05,281.78864,287.08685,279.749,1.4013457e-05
1996-09-14,0.0001127646,283.52756,291.21338,277.0929,2.0011708e-05
1996-09-15,0.0,285.35657,291.78964,280.93198,2.5200425e-05
1996-09-16,1.1977918e-05,284.18686,290.1202,280.12793,2.4192737e-05
1996-09-17,0.0,283.23926,286.48297,280.63205,1.5325248e-05
1996-09-18,5.101188e-06,283.07413,286.28845,280.88327,1.6394071e-05
1996-09-19,1.6559605e-05,283.44415,286.93512,280.14975,1.6419532e-05
1996-09-20,7.2569106e-05,283.92935,286.05432,282.2345,1.1574074e-05
1996-09-21,2.1351532e-05,285.60864,287.26147,283.46112,1.1574074e-05
1996-09-22,0.00033504338,287.3595,290.07855,285.39255,1.3835517e-05
1996-09-23,0.00014687527,286.32663,288.4177,284.96255,1.1574074e-05
1996-09-24,9.575886e-05,286.01593,291.78946,282.21503,1.8235934e-05
1996-09-25,0.00023607572,282.9809,286.5189,281.72382,1.2688021e-05
1996-09-26,3.7523983e-05,284.17865,290.69308,278.5056,1.9716044e-05
1996-09-27,0.0,283.45807,291.7967,277.4295,1.9829755e-05
1996-09-28,2.0357734e-06,285.54956,294.15485,279.26642,2.1363498e-05
1996-09-29,1.3555745e-06,285.23434,292.68033,279.72678,1.9531493e-05
1996-09-30,0.0,286.76572,295.19138,281.1963,2.3797591e-05
1996-10-01,0.0,287.16785,293.12625,281.05408,2.5079888e-05
1996-10-02,4.588568e-06,284.27982,289.92923,281.5085,1.0761427e-05
1996-10-03,0.00047296134,282.5586,288.18552,279.4679,1.7056884e-05
1996-10-04,0.0,281.59827,285.7234,276.55704,1.2245001e-05
1996-10-05,2.2227303e-05,282.6566,283.80035,281.45224,8.101852e-06
1996-10-06,0.00033878526,283.8373,285.09448,282.91312,1.0148428e-05
1996-10-07,8.1947124e-05,285.58453,288.82587,283.6232,1.40805705e-05
1996-10-08,0.0,285.87646,287.84238,284.3506,1.1864184e-05
1996-10-09,0.0,285.2979,289.62463,282.19077,1.6219463e-05
1996-10-10,1.0662518e-06,284.9938,288.22223,281.95956,1.1454901e-05
1996-10-11,1.4525336e-05,283.95465,289.5672,281.28955,1.4724397e-05
1996-10-12,1.3077625e-06,283.2321,289.52905,280.0616,1.2721934e-05
1996-10-13,0.0,282.6672,290.63715,276.62415,1.346851e-05
1996-10-14,3.1630535e-07,282.79102,284.92365,277.36365,7.1655995e-06
1996-10-15,7.345909e-05,286.1509,288.64453,283.03757,1.0397642e-05
1996-10-16,9.849457e-05,287.19754,289.25095,285.86078,9.259259e-06
1996-10-17,0.0003773468,285.78882,288.72125,284.17923,1.1285933e-05
1996-10-18,0.00014023094,283.4493,285.8552,282.7317,8.101852e-06
1996-10-19,0.000112951435,283.00137,287.39474,279.99182,9.259259e-06
1996-10-20,0.0,283.45865,290.2815,278.63663,1.41934215e-05
1996-10-21,1.3170788e-06,281.6462,286.11142,278.27884,9.259259e-06
1996-10-22,0.0,282.19638,288.55896,277.67166,9.429319e-06
1996-10-23,0.0,279.84204,288.3928,275.16998,1.22099555e-05
1996-10-24,0.0,278.99634,283.47855,274.2225,8.165606e-06
1996-10-25,0.0,278.0826,285.00476,275.07584,1.0416667e-05
1996-10-26,0.0,277.82663,284.47736,271.68564,8.823046e-06
1996-10-27,0.0,279.03973,287.67725,274.90833,9.259259e-06
1996-10-28,0.0,281.47308,284.79736,276.95264,9.259259e-06
1996-10-29,3.067654e-08,283.891,287.14365,280.2567,8.979163e-06
1996-10-30,0.00014118342,280.19638,288.07602,276.5224,1.0444539e-05
1996-10-31,0.0,277.71228,286.5769,271.92532,8.101852e-06
1996-11-01,0.0,279.82376,285.8518,273.26593,8.0388945e-06
1996-11-02,0.0,280.16068,289.6747,274.35205,7.877131e-06
1996-11-03,0.0,280.97406,292.56433,274.19583,9.003159e-06
1996-11-04,0.0,282.35742,292.15317,274.1996,1.6858721e-05
1996-11-05,0.0,283.27756,286.62897,277.64056,1.2333874e-05
1996-11-06,8.646161e-06,283.4518,286.02087,282.13403,6.5395793e-06
1996-11-07,1.7693059e-05,283.20264,287.9168,278.1399,1.2059764e-05
1996-11-08,3.9526068e-08,282.25513,287.2336,279.70776,7.997371e-06
1996-11-09,1.24004055e-05,279.17697,285.87625,276.11734,8.164787e-06
1996-11-10,0.0,279.964,283.34515,273.2131,4.7008707e-06
1996-11-11,9.155514e-05,285.52744,287.6463,280.94983,8.678595e-06
1996-11-12,3.805485e-05,288.14343,290.13153,285.04654,1.3744701e-05
1996-11-13,6.051754e-06,287.48334,290.226,285.70206,1.3375033e-05
1996-11-14,1.8924875e-05,286.51746,290.46277,284.49268,1.211345e-05
1996-11-15,6.8708825e-05,282.1858,286.1544,280.28363,6.20663e-06
1996-11-16,2.4626443e-05,283.1553,286.21286,280.04276,5.026021e-06
1996-11-17,0.0003416705,284.38748,286.96027,282.61542,5.790463e-06
1996-11-18,0.0003911874,282.81418,286.11334,281.03574,7.536042e-06
1996-11-19,0.00035498803,281.04218,285.4496,277.1333,6.176763e-06
1996-11-20,1.01795185e-05,279.23648,281.57654,276.23013,5.558213e-06
1996-11-21,0.000350131,278.4089,282.46637,275.62393,4.6296295e-06
1996-11-22,8.2192106e-05,275.0468,277.8339,274.17657,4.56177e-06
1996-11-23,7.4549745e-05,273.23065,276.77817,271.7425,3.3577985e-06
1996-11-24,0.0,272.98175,276.6659,270.43808,4.527605e-06
1996-11-25,0.0,272.44324,275.78937,268.28705,3.3127822e-06
1996-11-26,5.4139662e-05,273.73358,274.59805,273.10538,2.3148148e-06
1996-11-27,7.6454344e-05,273.70874,275.7503,272.1238,3.42299e-06
1996-11-28,2.8602271e-05,273.6108,274.76013,272.48395,2.639822e-06
1996-11-29,8.810477e-05,271.5751,275.49524,269.76645,2.3371338e-06
1996-11-30,0.0,273.0106,274.65393,268.94797,3.4531975e-06
1996-12-01,8.274673e-06,272.42844,274.57584,269.7189,1.2010845e-06
1996-12-02,0.0,270.7481,273.59286,266.92456,3.4722223e-06
1996-12-03,1.7934135e-05,270.25333,275.48846,266.25394,2.335111e-06
1996-12-04,0.0,269.81866,273.3357,267.33966,2.187134e-06
1996-12-05,0.0,269.43408,273.19492,266.39813,2.3148148e-06
1996-12-06,0.0,269.44757,273.69467,266.9918,2.110875e-06
1996-12-07,0.0,269.47754,272.72992,266.86093,2.3148148e-06
1996-12-08,0.0,269.3291,271.63794,268.326,2.3148148e-06
1996-12-09,0.0,270.39792,270.82278,269.09967,2.5172355e-06
1996-12-10,0.0,271.75623,272.89996,269.92606,3.3520553e-06
1996-12-11,1.5718753e-05,273.0761,274.22586,272.29416,3.4722223e-06
1996-12-12,7.886352e-06,274.4353,276.22888,272.38397,2.3716807e-06
1996-12-13,2.6286918e-06,275.6545,277.4903,272.6146,2.8577222e-06
1996-12-14,0.00011266438,276.7235,278.35617,275.69955,3.4722223e-06
1996-12-15,4.6912686e-05,275.8371,278.3522,275.06516,3.6261395e-06
1996-12-16,0.0,274.73203,276.4862,273.59647,4.4116537e-06
1996-12-17,0.0,276.39423,280.07983,272.84436,4.534947e-06
1996-12-18,0.0,275.68552,280.94827,271.99463,3.3230433e-06
1996-12-19,0.0,278.38455,280.9903,271.88556,7.2672756e-06
1996-12-20,2.0145812e-06,280.18402,282.43533,278.4528,5.787037e-06
1996-12-21,0.00018502085,276.6885,280.05307,275.4913,4.264733e-06
1996-12-22,5.307173e-05,273.29352,275.46643,272.37088,3.4722223e-06
1996-12-23,0.00014297535,272.99225,273.73248,271.8463,3.3200943e-06
1996-12-24,0.0001162715,270.78397,273.58646,270.1783,4.412241e-06
1996-12-25,8.270621e-05,269.0236,270.71082,268.47107,5.8743835e-06
1996-12-26,5.602082e-06,264.86395,270.58313,261.02283,4.2994106e-06
1996-12-27,0.0,260.20535,266.1613,257.71533,3.0708434e-06
1996-12-28,1.970992e-06,261.95764,263.89423,255.33347,2.7586423e-06
1996-12-29,5.692298e-06,261.70102,264.3277,258.96707,2.8124675e-06
1996-12-30,2.8427198e-06,260.10995,265.244,257.6453,2.3148148e-06
1996-12-31,0.0,263.55954,265.08588,257.9738,1.6232628e-06
1997-01-01,0.00014951112,264.45813,264.83936,263.1437,2.3148148e-06
1997-01-02,0.00013699023,266.5326,266.85495,264.30148,2.216874e-06
1997-01-03,4.7616963e-05,268.76852,269.82852,265.93753,2.3148148e-06
1997-01-04,0.00011045194,271.50143,273.0225,269.17642,2.3148148e-06
1997-01-05,0.0002348723,273.631,274.59564,271.07483,2.3148148e-06
1997-01-06,1.8194267e-05,273.30984,274.4794,272.86383,2.833226e-06
1997-01-07,3.3406886e-05,271.86166,273.04376,271.61414,4.3518316e-06
1997-01-08,0.0,271.7154,273.15433,271.08096,4.368534e-06
1997-01-09,0.0,271.70053,273.0598,270.84866,3.4531975e-06
1997-01-10,0.00014076351,272.71933,274.1344,271.40625,3.9955085e-06
1997-01-11,3.2158307e-05,273.31073,274.73297,272.10776,5.0329004e-06
1997-01-12,4.5521488e-06,273.61417,274.18997,272.93347,5.808765e-06
1997-01-13,0.0,272.68225,275.00296,271.02914,5.7590805e-06
1997-01-14,0.0,272.78015,275.65533,270.5872,3.4959173e-06
1997-01-15,0.0,271.34818,273.81885,269.4466,2.3765754e-06
1997-01-16,0.0,270.08246,272.2601,268.7831,3.2105606e-06
1997-01-17,0.0,268.72556,271.13364,267.87744,2.3148148e-06
1997-01-18,0.0,269.22708,273.2039,266.2283,1.5523626e-06
1997-01-19,0.0,271.901,274.71976,268.06995,2.3148148e-06
1997-01-20,1.6176531e-06,275.4617,277.70654,273.06784,3.364907e-06
1997-01-21,8.597654e-05,274.16718,276.3525,273.63455,3.529622e-06
1997-01-22,8.637105e-05,273.99097,274.85828,273.77808,3.4531975e-06
1997-01-23,0.0,275.53625,278.69156,272.7059,3.7171037e-06
1997-01-24,0.0,275.3073,280.0378,272.8359,3.4722223e-06
1997-01-25,0.0,273.9567,275.9958,272.05804,5.5163932e-06
1997-01-26,6.54564e-06,272.2862,274.71988,271.09204,5.4200427e-06
1997-01-27,0.0,269.12552,272.8313,267.01224,3.884834e-06
1997-01-28,0.0,268.9501,271.18954,265.83636,3.5078433e-06
1997-01-29,0.0,269.36356,275.46228,264.448,3.1688612e-06
1997-01-30,0.0,269.73117,276.35028,266.20267,3.4722223e-06
1997-01-31,0.0,268.60782,272.41196,264.8374,2.3148148e-06
1997-02-01,0.0,269.58038,274.06894,266.4296,2.707648e-06
1997-02-02,0.0,268.1943,273.42084,265.71964,3.4458853e-06
1997-02-03,0.0,267.78607,274.93353,260.90482,3.4722223e-06
1997-02-04,0.0,269.4108,275.13156,262.4247,3.91931e-06
1997-02-05,0.0,274.80106,277.69992,267.96524,5.426664e-06
1997-02-06,0.0,274.983,281.9464,272.4362,6.786664e-06
1997-02-07,0.0,272.3827,279.75906,266.78723,5.288946e-06
1997-02-08,0.0,272.28442,283.0515,265.6217,7.1978184e-06
1997-02-09,0.0,273.26712,282.08218,268.51486,6.778669e-06
1997-02-10,0.0,273.10223,283.0473,267.0702,6.5974027e-06
1997-02-11,0.0,275.94507,282.3565,269.22293,7.768215e-06
1997-02-12,0.0,278.11066,281.8149,273.26486,7.9523825e-06
1997-02-13,4.1770263e-06,278.81525,282.65952,274.05444,7.654211e-06
1997-02-14,0.00011908861,274.38165,280.34253,271.54935,7.020869e-06
1997-02-15,0.0,277.04224,279.70425,271.9917,9.540798e-06
1997-02-16,5.5131135e-08,276.43533,281.7296,273.78397,1.3067215e-05
1997-02-17,0.0,273.6931,278.81845,270.73938,7.895039e-06
1997-02-18,0.0,273.79385,277.46445,267.89777,8.024449e-06
1997-02-19,1.3709695e-05,276.2238,282.5365,271.71002,1.622538e-05
1997-02-20,0.0,276.8394,285.9016,270.24362,1.5466474e-05
1997-02-21,0.0,277.1372,286.40826,269.40033,1.3780659e-05
1997-02-22,0.0,277.79065,288.89066,271.7471,1.3623283e-05
1997-02-23,0.0,278.13672,287.3073,270.51303,1.6222933e-05
1997-02-24,0.0,279.38022,282.95227,273.57376,9.851099e-06
1997-02-25,1.987622e-06,281.87976,284.07983,277.97955,1.0706323e-05
1997-02-26,3.300628e-05,281.53143,284.67737,279.995,1.0209236e-05
1997-02-27,0.00014480433,280.35715,285.499,276.77005,1.9368981e-05
1997-02-28,2.6138378e-06,276.83325,284.2671,273.0163,1.4949525e-05
1997-03-01,0.0,278.7857,287.785,269.54648,1.5289106e-05
1997-03-02,0.0,279.88177,291.1022,271.41464,1.925248e-05
1997-03-03,0.0,281.8887,293.3677,272.10748,2.378721e-05
1997-03-04,0.0,280.03818,287.38715,275.15756,1.5192107e-05
1997-03-05,0.0,279.56668,285.9188,272.5866,1.3525459e-05
1997-03-06,1.897935e-06,280.52618,285.2228,277.29282,1.1126189e-05
1997-03-07,1.4094558e-05,279.89978,286.7746,273.22546,1.6801481e-05
1997-03-08,0.0,277.5584,286.53616,272.52246,2.0165071e-05
1997-03-09,0.0,277.50128,288.2385,270.02194,2.1714408e-05
1997-03-10,0.0,279.12424,288.4333,270.48312,1.9610667e-05
1997-03-11,0.0,277.0689,286.65176,271.5571,2.500255e-05
1997-03-12,0.0,276.9053,288.26718,268.60318,2.2354589e-05
1997-03-13,0.0,282.43552,291.66513,270.32068,2.085053e-05
1997-03-14,0.0,280.82877,290.32498,273.3253,2.3034352e-05
1997-03-15,0.0,281.158,289.62958,273.71634,2.009292e-05
1997-03-16,0.0,283.74994,293.00705,274.34705,2.5458616e-05
1997-03-17,0.0,282.48254,293.81122,275.05798,4.884513e-05
1997-03-18,1.2962836e-05,275.13712,280.0691,272.8701,1.5651238e-05
1997-03-19,3.5582878e-05,275.82385,279.1582,272.40964,7.793464e-06
1997-03-20,4.597374e-05,278.41327,286.10428,274.3191,1.8957002e-05
1997-03-21,2.902023e-05,275.91837,279.65903,272.90952,1.5285774e-05
1997-03-22,7.405962e-06,275.3672,278.8433,272.14035,1.1119076e-05
1997-03-23,1.0901252e-05,275.2218,277.45096,272.24072,1.0631878e-05
1997-03-24,3.6340287e-05,275.23892,277.31378,273.44534,7.009273e-06
1997-03-25,3.2926382e-06,277.6855,283.46033,272.87112,1.5913953e-05
1997-03-26,3.992815e-06,276.7649,282.2684,275.46912,1.6034153e-05
1997-03-27,0.0,277.81827,285.56036,272.3592,1.4476496e-05
1997-03-28,0.0,280.05093,286.7151,273.21097,2.024807e-05
1997-03-29,1.6798425e-05,277.96768,284.47668,271.84598,2.9240577e-05
1997-03-30,0.0,279.15714,283.95236,272.99728,3.356302e-05
1997-03-31,0.0,279.08835,285.3051,271.23242,2.1308084e-05
1997-04-01,9.858355e-06,281.35727,286.19547,277.31378,2.0150013e-05
1997-04-02,0.0,282.96152,292.0043,275.22034,2.6496435e-05
1997-04-03,0.0,284.63138,293.42908,274.7902,3.1399308e-05
